eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
762,367189,Hannes Delcroix,2693,Haiti,89,SecondHalf,Pass,Successful,54.3,63.2,77.6,94.3
763,555256,Martin Expérience,2693,Haiti,90,SecondHalf,Pass,Unsuccessful,80.8,94.6,83.6,90.2
709,128882,Ryan Christie,424,Scotland,90,SecondHalf,Clearance,Successful,16.4,9.8,,
764,555256,Martin Expérience,2693,Haiti,90,SecondHalf,BallTouch,Unsuccessful,69.5,87.1,,
710,128882,Ryan Christie,424,Scotland,90,SecondHalf,BallRecovery,Successful,28.3,8,,
711,128882,Ryan Christie,424,Scotland,90,SecondHalf,Pass,Unsuccessful,31.8,7.4,19.2,0
767,413679,Yassin Fortuné,2693,Haiti,90,SecondHalf,Pass,Successful,78.1,100,68.4,89.1
768,320242,Jean-Ricner Bellegarde,2693,Haiti,90,SecondHalf,Pass,Unsuccessful,75.4,81.2,76.2,76.2
714,396971,Lewis Ferguson,424,Scotland,90,SecondHalf,Interception,Successful,23.8,23.8,,
715,396971,Lewis Ferguson,424,Scotland,90,SecondHalf,BallRecovery,Successful,28.6,29.1,,
716,396971,Lewis Ferguson,424,Scotland,90,SecondHalf,Pass,Successful,33.8,32.3,34.5,43.4
717,336915,Scott McTominay,424,Scotland,90,SecondHalf,Pass,Successful,44.6,54.5,58.7,73.6
718,533012,Findlay Curtis,424,Scotland,90,SecondHalf,Pass,Unsuccessful,90,77.3,97.1,54
770,145264,Ricardo Adé,2693,Haiti,90,SecondHalf,Clearance,Successful,5.5,52.6,5.2,33.6
771,313385,Carlens Arcus,2693,Haiti,90,SecondHalf,Clearance,Successful,3.1,31.8,13.3,17.7
772,486042,Josué Casimir,2693,Haiti,90,SecondHalf,Foul,Successful,17.8,13.2,,
720,533012,Findlay Curtis,424,Scotland,90,SecondHalf,Foul,Unsuccessful,82.2,86.8,,
721,533012,Findlay Curtis,424,Scotland,90,SecondHalf,Card,Successful,0,0,,
773,34069,Johny Placide,2693,Haiti,91,SecondHalf,Pass,Successful,13.4,8.8,23.4,28.9
774,145264,Ricardo Adé,2693,Haiti,91,SecondHalf,Pass,Successful,23.5,33.8,37.3,76.5
775,367189,Hannes Delcroix,2693,Haiti,91,SecondHalf,Pass,Successful,37.7,77.4,53.9,95
776,555256,Martin Expérience,2693,Haiti,91,SecondHalf,Pass,Unsuccessful,58.1,92.3,60.4,92.3
722,128882,Ryan Christie,424,Scotland,91,SecondHalf,BlockedPass,Successful,39.6,7.7,,
778,555256,Martin Expérience,2693,Haiti,91,SecondHalf,Pass,Successful,55.3,100,45.7,84.3
779,367189,Hannes Delcroix,2693,Haiti,91,SecondHalf,Pass,Successful,53.1,82.2,53.7,46.2
780,145264,Ricardo Adé,2693,Haiti,91,SecondHalf,Pass,Successful,53.4,46.4,55.4,30.3
781,486042,Josué Casimir,2693,Haiti,91,SecondHalf,Pass,Successful,55.4,30.1,61.8,11.6
782,313385,Carlens Arcus,2693,Haiti,91,SecondHalf,Pass,Successful,62.1,11.5,57.4,19.5
783,486042,Josué Casimir,2693,Haiti,91,SecondHalf,Pass,Successful,57,20.1,52.8,38.2
784,145264,Ricardo Adé,2693,Haiti,91,SecondHalf,Pass,Successful,53.3,40,58.9,76.7
785,320242,Jean-Ricner Bellegarde,2693,Haiti,91,SecondHalf,Pass,Unsuccessful,69.7,71.7,88.7,45.9
724,280210,Jack Hendry,424,Scotland,91,SecondHalf,Clearance,Successful,9.7,57.9,30.1,56
786,431360,Danley Jean Jacques,2693,Haiti,91,SecondHalf,Pass,Successful,69.6,42.4,63.7,57.4
787,367189,Hannes Delcroix,2693,Haiti,91,SecondHalf,Pass,Successful,64.4,55,55.4,48.1
788,145264,Ricardo Adé,2693,Haiti,91,SecondHalf,Pass,Successful,59.7,48.6,66.1,34.1
789,486042,Josué Casimir,2693,Haiti,92,SecondHalf,Pass,Unsuccessful,65.2,26.2,98.1,100
726,396975,Nathan Patterson,424,Scotland,92,SecondHalf,Pass,Unsuccessful,4.4,0,29.8,18.3
791,555256,Martin Expérience,2693,Haiti,92,SecondHalf,Foul,Successful,72.4,84.6,,
727,396795,Lyndon Dykes,424,Scotland,92,SecondHalf,Foul,Unsuccessful,27.7,15.4,,
793,320242,Jean-Ricner Bellegarde,2693,Haiti,92,SecondHalf,Pass,Unsuccessful,68,88.7,83.8,54.9
728,396975,Nathan Patterson,424,Scotland,92,SecondHalf,Clearance,Successful,13.6,38,36.8,62.7
794,313385,Carlens Arcus,2693,Haiti,93,SecondHalf,Pass,Successful,55.6,41.8,31.1,52.9
795,34069,Johny Placide,2693,Haiti,93,SecondHalf,Pass,Successful,31.1,51.8,74.2,36.4
796,422218,Lenny Joseph,2693,Haiti,93,SecondHalf,Pass,Successful,74.3,36.4,85,57
797,443795,Frantzdy Pierrot,2693,Haiti,93,SecondHalf,SavedShot,Successful,87,56.4,,
729,318896,Angus Gunn,424,Scotland,93,SecondHalf,Save,Successful,4.2,48.1,,
730,318896,Angus Gunn,424,Scotland,93,SecondHalf,KeeperPickup,Successful,4.7,48.1,,
731,318896,Angus Gunn,424,Scotland,93,SecondHalf,Pass,Successful,15.7,42.2,53.1,30.9
732,396795,Lyndon Dykes,424,Scotland,93,SecondHalf,Pass,Successful,51.6,31,66,24.1
733,128882,Ryan Christie,424,Scotland,93,SecondHalf,Pass,Unsuccessful,64.7,24.4,56.4,3.8
798,320242,Jean-Ricner Bellegarde,2693,Haiti,93,SecondHalf,Pass,Successful,36.7,91.8,52,91.4
799,486042,Josué Casimir,2693,Haiti,93,SecondHalf,Pass,Successful,52,91.4,50.2,84.3
800,320242,Jean-Ricner Bellegarde,2693,Haiti,93,SecondHalf,BallRecovery,Successful,52.4,84.3,,
801,320242,Jean-Ricner Bellegarde,2693,Haiti,93,SecondHalf,Pass,Unsuccessful,52.4,83.8,72.1,70.3
734,86593,Grant Hanley,424,Scotland,93,SecondHalf,Clearance,Successful,23.9,33.1,31.6,12.6
735,128882,Ryan Christie,424,Scotland,93,SecondHalf,BallRecovery,Successful,31.3,9.1,,
736,128882,Ryan Christie,424,Scotland,93,SecondHalf,TakeOn,Unsuccessful,32.2,8.6,,
803,555256,Martin Expérience,2693,Haiti,93,SecondHalf,Tackle,Unsuccessful,67.8,91.4,,
737,128882,Ryan Christie,424,Scotland,93,SecondHalf,BallTouch,Successful,29.4,5.9,,
804,555256,Martin Expérience,2693,Haiti,93,SecondHalf,BallRecovery,Successful,64,90,,
805,555256,Martin Expérience,2693,Haiti,93,SecondHalf,Pass,Successful,64.5,89.6,72.5,91.7
806,486042,Josué Casimir,2693,Haiti,93,SecondHalf,Pass,Successful,72.8,92.4,67.7,85.8
807,320242,Jean-Ricner Bellegarde,2693,Haiti,93,SecondHalf,Pass,Successful,67.6,83,84.5,49.1
808,422218,Lenny Joseph,2693,Haiti,93,SecondHalf,Pass,Unsuccessful,84.5,49.1,87.4,41.2
738,115726,Andy Robertson,424,Scotland,93,SecondHalf,Clearance,Successful,11.8,58.2,44.2,12.9
809,367189,Hannes Delcroix,2693,Haiti,94,SecondHalf,Dispossessed,Successful,58.8,90.2,,
739,128882,Ryan Christie,424,Scotland,94,SecondHalf,Tackle,Successful,41.3,9.8,,
811,367189,Hannes Delcroix,2693,Haiti,94,SecondHalf,Pass,Successful,59.2,100,67.8,91.8
812,486042,Josué Casimir,2693,Haiti,94,SecondHalf,Foul,Successful,70.1,93,,
741,82917,Kenny McLean,424,Scotland,94,SecondHalf,Foul,Unsuccessful,29.8,7,,
742,82917,Kenny McLean,424,Scotland,94,SecondHalf,Card,Successful,0,0,,
815,320242,Jean-Ricner Bellegarde,2693,Haiti,96,SecondHalf,Pass,Successful,67.2,95.2,74.2,95
816,486042,Josué Casimir,2693,Haiti,96,SecondHalf,Pass,Successful,78,92,70.2,74.7
817,555256,Martin Expérience,2693,Haiti,96,SecondHalf,MissedShots,Successful,72.1,47.4,,
746,318896,Angus Gunn,424,Scotland,96,SecondHalf,Pass,Successful,4.9,52.5,58.9,75
747,396795,Lyndon Dykes,424,Scotland,96,SecondHalf,Pass,Successful,58.9,74.8,65.5,95.7
748,533012,Findlay Curtis,424,Scotland,96,SecondHalf,Pass,Successful,62.4,92.1,61.3,77.5
749,336915,Scott McTominay,424,Scotland,96,SecondHalf,Pass,Unsuccessful,65,75.1,69.9,63.1
819,367189,Hannes Delcroix,2693,Haiti,96,SecondHalf,BallRecovery,Successful,26.1,44.2,,
820,367189,Hannes Delcroix,2693,Haiti,96,SecondHalf,Pass,Successful,26.2,44.2,40.4,48.8
821,413679,Yassin Fortuné,2693,Haiti,97,SecondHalf,BallTouch,Unsuccessful,41.8,49.1,,
751,396975,Nathan Patterson,424,Scotland,97,SecondHalf,Pass,Unsuccessful,46.6,45.2,65.6,100
823,313385,Carlens Arcus,2693,Haiti,97,SecondHalf,Pass,Successful,23.9,0,8.1,36.7
824,34069,Johny Placide,2693,Haiti,97,SecondHalf,Pass,Unsuccessful,8.1,36.7,9.4,100
754,396975,Nathan Patterson,424,Scotland,97,SecondHalf,Pass,Successful,92,0,95.9,13.5
755,128882,Ryan Christie,424,Scotland,97,SecondHalf,Pass,Successful,95.9,13.5,93.1,2.2
756,396975,Nathan Patterson,424,Scotland,97,SecondHalf,Pass,Successful,94,1.7,83.6,8
757,82917,Kenny McLean,424,Scotland,97,SecondHalf,Pass,Successful,84.3,8.2,89.6,41.5
758,336915,Scott McTominay,424,Scotland,97,SecondHalf,BallTouch,Successful,93.8,34.6,,
828,34069,Johny Placide,2693,Haiti,97,SecondHalf,Pass,Unsuccessful,3.2,55.2,64.2,65.9
760,86593,Grant Hanley,424,Scotland,97,SecondHalf,Aerial,Successful,35.8,34.1,,
829,443795,Frantzdy Pierrot,2693,Haiti,97,SecondHalf,Aerial,Unsuccessful,64.2,65.9,,
761,86593,Grant Hanley,424,Scotland,97,SecondHalf,Clearance,Successful,35.8,34.1,70.4,0
763,,,424,Scotland,98,SecondHalf,End,Successful,0,0,,
831,,,2693,Haiti,98,SecondHalf,End,Successful,0,0,,
764,,,424,Scotland,0,PostGame,End,Successful,0,0,,
832,,,2693,Haiti,0,PostGame,End,Successful,0,0,,
1,,,2693,Haiti,0,PreMatch,FormationSet,Successful,0,0,,
1,,,424,Scotland,0,PreMatch,FormationSet,Successful,0,0,,
